event_id,investee_id,investee_shortname,investee_fullname,investee_url,investor_number,investor_ids,investor_leader_id,investor_names,investor_urls,series,amount,date,industries,page_number
2012082131164069999999,3116406,华鹏飞,华鹏飞股份有限公司,https://data.cyzone.cn/company/3116406.html,0,9999999,9999999,未透露,unknown,IPO,2.06亿人民币,2012-08-21,"货运物流,物流运输,物流仓储",62
2012082130536323010876,3053632,高信达,北京高信达通信科技股份有限公司,https://data.cyzone.cn/company/3053632.html,1,3010876,3010876,富坤创投,https://data.cyzone.cn/capital/3010876.html,A轮,2510万人民币,2012-08-21,未透露,62
2012082030889511393212,3088951,中视和阳,中视和阳传媒科技（北京）有限公司,https://data.cyzone.cn/company/3088951.html,2,"1393212,1398288",1393212,"深创投,容银资本","https://data.cyzone.cn/capital/1393212.html,https://data.cyzone.cn/capital/1398288.html",A轮,数千万人民币,2012-08-20,"音乐平台,音乐,文化娱乐",63
2012082033360763019438,3336076,成都南光机器,成都南光机器有限公司,https://data.cyzone.cn/company/3336076.html,1,3019438,3019438,四川发展,https://data.cyzone.cn/capital/3019438.html,战略投资,未披露,2012-08-20,未透露,62
2012082033025003007582,3302500,浙大天元,杭州浙大天元科技有限公司,https://data.cyzone.cn/company/3302500.html,1,3007582,3007582,浙大科技园创投,https://data.cyzone.cn/capital/3007582.html,战略投资,未披露,2012-08-20,未透露,62
2012082032104961393550,3210496,科控股份,科控孵化器股份有限公司,https://data.cyzone.cn/company/3210496.html,1,1393550,1393550,信中利资本,https://data.cyzone.cn/capital/1393550.html,A轮,1000万人民币,2012-08-20,"孵化器,创业服务,企业服务",63
2012082033527483026013,3352748,东方天成,深圳市东方天成管理顾问有限公司,https://data.cyzone.cn/company/3352748.html,1,3026013,3026013,天成投资,https://data.cyzone.cn/capital/3026013.html,战略投资,200万人民币,2012-08-20,"企业服务,传统企业服务,IT服务",62
2012081732577921394795,3257792,美食美酒网,《美食与美酒》杂志社有限公司,https://data.cyzone.cn/company/3257792.html,1,1394795,1394795,北京凤凰祥瑞互联投资基金（有限合...,https://data.cyzone.cn/capital/1394795.html,战略投资,未披露,2012-08-17,"其他生活服务,生活服务",63
2012081732465973536211,3246597,中企通信,中企网络通信技术有限公司,https://data.cyzone.cn/company/3246597.html,1,3536211,3536211,中信集团,https://data.cyzone.cn/capital/3536211.html,战略投资,未披露,2012-08-17,"数据,基础层,人工智能",63
2012081732780651393470,3278065,同福集团,同福集团股份有限公司,https://data.cyzone.cn/company/3278065.html,1,1393470,1393470,基石资本,https://data.cyzone.cn/capital/1393470.html,股权转让,1500万人民币,2012-08-17,未透露,63
2012081730373869999999,3037386,长亮科技,深圳市长亮科技股份有限公司,https://data.cyzone.cn/company/3037386.html,0,9999999,9999999,未透露,unknown,IPO,2.6亿人民币,2012-08-17,"企业服务,传统企业服务,IT服务",63
2012081733025143007582,3302514,浙大万维,浙江浙大万维科技有限公司,https://data.cyzone.cn/company/3302514.html,1,3007582,3007582,浙大科技园创投,https://data.cyzone.cn/capital/3007582.html,战略投资,未披露,2012-08-17,"人工智能,基础层,数据",63
2012081733114093015043,3311409,特立信电子,北京特立信电子技术股份有限公司,https://data.cyzone.cn/company/3311409.html,1,3015043,3015043,劲牌投资,https://data.cyzone.cn/capital/3015043.html,战略投资,未披露,2012-08-17,"信息通信,通讯技术",63
2012081732470509999999,3247050,龙宇燃油,上海龙宇燃油股份有限公司,https://data.cyzone.cn/company/3247050.html,0,9999999,9999999,未透露,unknown,IPO,3.28亿人民币,2012-08-17,"化学化工,制造业,传统行业",63
2012081733305679999999,3330567,金卡智能,金卡智能集团股份有限公司,https://data.cyzone.cn/company/3330567.html,0,9999999,9999999,未透露,unknown,IPO,4.65亿人民币,2012-08-17,"企业服务,传统企业服务,咨询服务",63
2012081730361209999999,3036120,泰格医药,杭州泰格医药科技股份有限公司,https://data.cyzone.cn/company/3036120.html,0,9999999,9999999,未透露,unknown,IPO,5.08亿人民币,2012-08-17,"人工智能,基础层,数据",63
2012081612695479999999,1269547,森莱浦,江苏森莱浦光电科技有限公司,https://data.cyzone.cn/company/1269547.html,0,9999999,9999999,未透露,unknown,A轮,1700万人民币,2012-08-16,硬件,64
2012081633486481408319,3348648,一创摩根,第一创业证券承销保荐有限责任公司,https://data.cyzone.cn/company/3348648.html,1,1408319,1408319,一创投资,https://data.cyzone.cn/capital/1408319.html,天使轮,未披露,2012-08-16,"金融,证券/基金,证券",63
2012081633240081397145,3324008,星沃,新疆星沃机械技术服务股份有限公司,https://data.cyzone.cn/company/3324008.html,1,1397145,1397145,磐石资本,https://data.cyzone.cn/capital/1397145.html,战略投资,未披露,2012-08-16,"传统行业,建筑,建筑材料",63
2012081612730221402681,1273022,安康建兴,北京安康建兴应急教育科技有限公司,https://data.cyzone.cn/company/1273022.html,1,1402681,1402681,大华股份,https://data.cyzone.cn/capital/1402681.html,天使轮,未披露,2012-08-16,"校园服务,生活服务",63
2012081632253339999999,3225333,顾地科技,顾地科技股份有限公司,https://data.cyzone.cn/company/3225333.html,0,9999999,9999999,未透露,unknown,IPO,4.68亿人民币,2012-08-16,"材料,建筑材料",64
2012081631292961393296,3129296,永安期货,永安期货股份有限公司,https://data.cyzone.cn/company/3129296.html,3,"1393296,1398044,1398826",1393296,"天堂硅谷,中汇金,浙江金控资本","https://data.cyzone.cn/capital/1393296.html,https://data.cyzone.cn/capital/1398044.html,https://data.cyzone.cn/capital/1398826.html",战略投资,未披露,2012-08-16,"投资理财,金融",64
2012081613020171397158,1302017,说客英语,深圳中兴网信科技有限公司,https://data.cyzone.cn/company/1302017.html,1,1397158,1397158,中兴创投,https://data.cyzone.cn/capital/1397158.html,战略投资,未披露,2012-08-16,"教育培训,语言学习,英语学习",64
2012081633527533026013,3352753,天成集团企业大学,深圳市今日天成管理顾问有限公司,https://data.cyzone.cn/company/3352753.html,1,3026013,3026013,天成投资,https://data.cyzone.cn/capital/3026013.html,战略投资,102万人民币,2012-08-16,"教育培训,职业培训,企业培训",63
2012081613200651394795,1320065,中科宇图,中科宇图科技股份有限公司,https://data.cyzone.cn/company/1320065.html,1,1394795,1394795,北京凤凰祥瑞互联投资基金（有限合...,https://data.cyzone.cn/capital/1394795.html,B轮,未披露,2012-08-16,企业服务,64
2012081630265013007582,3026501,游盒网,杭州浙大求是教育服务有限公司,https://data.cyzone.cn/company/3026501.html,1,3007582,3007582,浙大科技园创投,https://data.cyzone.cn/capital/3007582.html,战略投资,未披露,2012-08-16,"旅游,旅游服务,个性游",64
2012081533257473222643,3325747,文津国际酒店,文津国际酒店管理（北京）有限公司,https://data.cyzone.cn/company/3325747.html,1,3222643,3222643,启迪控股,https://data.cyzone.cn/capital/3222643.html,战略投资,未披露,2012-08-15,"旅游,旅游资源运营商,酒店",64
2012081531521443113078,3152144,中关股份,中关村科技软件股份有限公司,https://data.cyzone.cn/company/3152144.html,1,3113078,3113078,中关村,https://data.cyzone.cn/capital/3113078.html,战略投资,未披露,2012-08-15,"大数据,大数据行业应用,智慧城市",64
2012081530594761393561,3059476,华途软件,浙江华途信息安全技术股份有限公司,https://data.cyzone.cn/company/3059476.html,1,1393561,1393561,华瓯创投,https://data.cyzone.cn/capital/1393561.html,天使轮,125万人民币,2012-08-15,"大数据,大数据安全,数据安全",64
2012081512977561191486,1297756,酒快到,北京酒快到网络科技有限公司,https://data.cyzone.cn/company/1297756.html,2,"1191486,1393558",1191486,"华兴资本,沃衍资本","https://data.cyzone.cn/capital/1191486.html,https://data.cyzone.cn/capital/1393558.html",A轮,未披露,2012-08-15,"酒饮品牌,食,消费",64
2012081533326981393212,3332698,牧高笛,牧高笛户外用品股份有限公司,https://data.cyzone.cn/company/3332698.html,1,1393212,1393212,深创投,https://data.cyzone.cn/capital/1393212.html,战略投资,3300万人民币,2012-08-15,"体育,大众休闲,户外运动",64
2012081433327011393212,3332701,怡浓食品,天津怡浓食品有限公司,https://data.cyzone.cn/company/3332701.html,1,1393212,1393212,深创投,https://data.cyzone.cn/capital/1393212.html,天使轮,未披露,2012-08-14,未透露,64
2012081433043281407911,3304328,曼卡龙珠宝,曼卡龙珠宝股份有限公司,https://data.cyzone.cn/company/3304328.html,1,1407911,1407911,浙商创投,https://data.cyzone.cn/capital/1407911.html,战略投资,3466.8万人民币,2012-08-14,未透露,64
2012081433038163007642,3303816,双雄门业,浙江双雄门业有限公司,https://data.cyzone.cn/company/3303816.html,1,3007642,3007642,浙科投资,https://data.cyzone.cn/capital/3007642.html,战略投资,未披露,2012-08-14,未透露,64
2012081432995411394727,3299541,深振业A,深圳市振业（集团）股份有限公司,https://data.cyzone.cn/company/3299541.html,1,1394727,1394727,易方达基金,https://data.cyzone.cn/capital/1394727.html,战略投资,未披露,2012-08-14,"传统行业,房产家居,房产开发",64
2012081413246769999999,1324676,汉柏科技Opzoon,汉柏科技有限公司,https://data.cyzone.cn/company/1324676.html,0,9999999,9999999,未透露,unknown,C轮,1064万美元,2012-08-14,"企业服务,云服务,云计算",65
2012081415067271394602,1506727,兆易创新,北京兆易创新科技股份有限公司,https://data.cyzone.cn/company/1506727.html,3,"1394602,1393645,1393557",1394602,"源渡创投,武岳峰资本,华登国际","https://data.cyzone.cn/capital/1394602.html,https://data.cyzone.cn/capital/1393645.html,https://data.cyzone.cn/capital/1393557.html",E轮,3000万人民币,2012-08-14,"智能制造,集成电路,芯片",65
2012081430548933222174,3054893,文盛新材,海南文盛新材料科技股份有限公司,https://data.cyzone.cn/company/3054893.html,3,"3222174,1405312,1394320",3222174,"东方富海,人合资本,和君资本","https://data.cyzone.cn/capital/3222174.html,https://data.cyzone.cn/capital/1405312.html,https://data.cyzone.cn/capital/1394320.html",A轮,3.9亿人民币,2012-08-14,"传统行业,石油矿采,金属矿石开采",65
2012081313218621393213,1321862,唱吧,北京唱吧科技股份有限公司,https://data.cyzone.cn/company/1321862.html,2,"1393213,1393248",1393213,"红杉资本中国基金,蓝驰创投","https://data.cyzone.cn/capital/1393213.html,https://data.cyzone.cn/capital/1393248.html",B轮,1500万美元,2012-08-13,"文化娱乐,音乐,音乐平台",65
2012081313247673536489,1324767,大众点评,上海汉涛信息咨询有限公司,https://data.cyzone.cn/company/1324767.html,3,"3536489,1393213,1393548",3536489,"今日资本,红杉资本中国基金,致景投资","https://data.cyzone.cn/capital/3536489.html,https://data.cyzone.cn/capital/1393213.html,https://data.cyzone.cn/capital/1393548.html",D轮,6400万美元,2012-08-13,"社区社交,社区,点评社区",65
2012081230099371400322,3009937,华信新材,江苏华信新材料股份有限公司,https://data.cyzone.cn/company/3009937.html,3,"1400322,1393577,1393679",1400322,"国发创投,中科招商,同创伟业","https://data.cyzone.cn/capital/1400322.html,https://data.cyzone.cn/capital/1393577.html,https://data.cyzone.cn/capital/1393679.html",种子轮,7800万人民币,2012-08-12,未透露,65
2012081230903699999999,3090369,复享光学,上海复享光学股份有限公司,https://data.cyzone.cn/company/3090369.html,0,9999999,9999999,未透露,unknown,A轮,50万人民币,2012-08-12,"仪器设备,智能制造装备,智能制造",65
2012081113219271396992,1321927,Zulily,Company Zulily,https://data.cyzone.cn/company/1321927.html,1,1396992,1396992,MeritechCapitalP...,https://data.cyzone.cn/capital/1396992.html,C轮,4800万美元,2012-08-11,未透露,65
2012081013242321393856,1324232,汉恩互联,南京汉恩数字互联文化股份有限公司,https://data.cyzone.cn/company/1324232.html,1,1393856,1393856,维思资本,https://data.cyzone.cn/capital/1393856.html,B轮,6410万人民币,2012-08-10,推广营销,65
2012081033536403027459,3353640,惊蛰时代,北京惊蛰时代科技发展有限公司,https://data.cyzone.cn/company/3353640.html,1,3027459,3027459,裨益丰,https://data.cyzone.cn/capital/3027459.html,天使轮,未披露,2012-08-10,"教育培训,教育综合服务,综合性教育",65
2012081033143801404128,3314380,威凯优势,北京威凯优势科技有限公司,https://data.cyzone.cn/company/3314380.html,1,1404128,1404128,钧天创投,https://data.cyzone.cn/capital/1404128.html,A轮,未披露,2012-08-10,"企业服务,企业安全,信息安全",65
2012081032024349999999,3202434,隆鑫通用,隆鑫通用动力股份有限公司,https://data.cyzone.cn/company/3202434.html,0,9999999,9999999,未透露,unknown,IPO,5.26亿人民币,2012-08-10,"汽车交通,汽车制造,传统汽车",65
2012081030560011393247,3056001,华绿生物,江苏华绿生物科技股份有限公司,https://data.cyzone.cn/company/3056001.html,1,1393247,1393247,江苏高投,https://data.cyzone.cn/capital/1393247.html,A+轮,600万人民币,2012-08-10,"农业加工,农业",65
2012081030375273006555,3037527,锦绣大地,北京锦绣大地农业股份有限公司,https://data.cyzone.cn/company/3037527.html,1,3006555,3006555,北京科技风投,https://data.cyzone.cn/capital/3006555.html,战略投资,未披露,2012-08-10,"农业加工,农业",65
2012081030338641396059,3033864,博恩实业,深圳市博恩实业有限公司,https://data.cyzone.cn/company/3033864.html,1,1396059,1396059,华平投资,https://data.cyzone.cn/capital/1396059.html,A轮,未披露,2012-08-10,未透露,65
2012081030322703014956,3032270,川山甲,川山甲供应链管理股份有限公司,https://data.cyzone.cn/company/3032270.html,1,3014956,3014956,金永信投资,https://data.cyzone.cn/capital/3014956.html,战略投资,未披露,2012-08-10,"咨询服务,传统企业服务,企业服务",66
2012080913134731171098,1313473,宽云视讯科技,杭州宽云视讯科技有限公司,https://data.cyzone.cn/company/1313473.html,1,1171098,1171098,数码视讯,https://data.cyzone.cn/capital/1171098.html,天使轮,未披露,2012-08-09,"文化娱乐,视频,视频技术",66
2012080931079951393218,3107995,众力通源,众力通源石油天然气工程技术股份有限公司,https://data.cyzone.cn/company/3107995.html,1,1393218,1393218,北极光创投,https://data.cyzone.cn/capital/1393218.html,天使轮,未披露,2012-08-09,"能源电力,油气,天然气",66
